-0.00075659653,12.05
-0.00075657653,12.05
-0.00075655653,12.05
-0.00075653653,12.05
-0.00075651653,12.05
-0.00075649653,12.05
-0.00075647653,12.05
-0.00075645653,12.05
-0.00075643653,12.05
-0.00075641653,12.05
-0.00075639653,12.05
-0.00075637653,12.05
-0.00075635653,12.05
-0.00075633653,12.05
-0.00075631653,12.05
-0.00075629653,12.05
-0.00075627653,12.05
-0.00075625653,12.05
-0.00075623653,12.05
-0.00075621653,12.05
-0.00075619653,12.05
-0.00075617653,12.05
-0.00075615653,12.05
-0.00075613653,12.05
-0.00075611653,12.05
-0.00075609653,12.05
-0.00075607653,12.05
-0.00075605653,12.05
-0.00075603653,12.05
-0.00075601653,12.05
-0.00075599653,12.05
-0.00075597653,12.05
-0.00075595653,12.05
-0.00075593653,12.05
-0.00075591653,12.05
-0.00075589653,12.05
-0.00075587653,12.05
-0.00075585653,12.05
-0.00075583653,12.05
-0.00075581653,12.05
-0.00075579653,12.05
-0.00075577653,12.05
-0.00075575653,12.05
-0.00075573653,12.05
-0.00075571653,12.05
-0.00075569653,12.05
-0.00075567653,12.05
-0.00075565653,12.05
-0.00075563653,12.05
-0.00075561653,12.05
-0.00075559653,12.05
-0.00075557653,12.05
-0.00075555653,12.05
-0.00075553653,12.05
-0.00075551653,12.05
-0.00075549653,12.05
-0.00075547653,12.05
-0.00075545653,12.05
-0.00075543653,12.05
-0.00075541653,12.05
-0.00075539653,12.05
-0.00075537653,12.05
-0.00075535653,12.05
-0.00075533653,12.05
-0.00075531653,12.05
-0.00075529653,12.05
-0.00075527653,12.05
-0.00075525653,12.05
-0.00075523653,12.05
-0.00075521653,12.05
-0.00075519653,12.05
-0.00075517653,12.05
-0.00075515653,12.05
-0.00075513653,12.05
-0.00075511653,12.05
-0.00075509653,12.05
-0.00075507653,12.05
-0.00075505653,12.05
-0.00075503653,12.2167
-0.00075501653,12.05
-0.00075499653,12.05
-0.00075497653,12.05
-0.00075495653,12.05
-0.00075493653,12.05
-0.00075491653,12.05
-0.00075489653,12.05
-0.00075487653,12.05
-0.00075485653,12.05
-0.00075483653,12.05
-0.00075481653,12.05
-0.00075479653,12.05
-0.00075477653,12.05
-0.00075475653,12.05
-0.00075473653,12.05
-0.00075471653,12.05
-0.00075469653,12.05
-0.00075467653,12.05
-0.00075465653,12.05
-0.00075463653,12.05
-0.00075461653,12.05
-0.00075459653,12.05
-0.00075457653,12.05
-0.00075455653,12.05
-0.00075453653,12.05
-0.00075451653,12.05
-0.00075449653,12.05
-0.00075447653,12.05
-0.00075445653,12.05
-0.00075443653,12.05
-0.00075441653,12.05
-0.00075439653,12.05
-0.00075437653,12.05
-0.00075435653,12.05
-0.00075433653,12.05
-0.00075431653,12.05
-0.00075429653,12.05
-0.00075427653,12.05
-0.00075425653,12.05
-0.00075423653,12.05
-0.00075421653,12.05
-0.00075419653,12.05
-0.00075417653,12.05
-0.00075415653,12.05
-0.00075413653,12.05
-0.00075411653,12.05
-0.00075409653,12.05
-0.00075407653,12.05
-0.00075405653,12.05
-0.00075403653,12.05
-0.00075401653,12.05
-0.00075399653,12.05
-0.00075397653,12.05
-0.00075395653,12.05
-0.00075393653,12.05
-0.00075391653,12.05
-0.00075389653,12.05
-0.00075387653,12.05
-0.00075385653,12.05
-0.00075383653,12.05
-0.00075381653,12.05
-0.00075379653,12.05
-0.00075377653,12.05
-0.00075375653,12.05
-0.00075373653,12.05
-0.00075371653,12.05
-0.00075369653,12.05
-0.00075367653,12.05
-0.00075365653,12.05
-0.00075363653,12.05
-0.00075361653,12.05
-0.00075359653,12.05
-0.00075357653,12.05
-0.00075355653,12.05
-0.00075353653,12.05
-0.00075351653,12.05
-0.00075349653,12.05
-0.00075347653,12.05
-0.00075345653,12.05
-0.00075343653,12.05
-0.00075341653,12.05
-0.00075339653,12.05
-0.00075337653,12.05
-0.00075335653,12.05
-0.00075333653,12.05
-0.00075331653,12.05
-0.00075329653,12.05
-0.00075327653,12.05
-0.00075325653,12.05
-0.00075323653,12.05
-0.00075321653,12.05
-0.00075319653,12.05
-0.00075317653,12.05
-0.00075315653,12.05
-0.00075313653,12.05
-0.00075311653,12.05
-0.00075309653,12.05
-0.00075307653,12.05
-0.00075305653,12.05
-0.00075303653,12.05
-0.00075301653,12.05
-0.00075299653,12.05
-0.00075297653,12.05
-0.00075295653,12.05
-0.00075293653,12.05
-0.00075291653,12.05
-0.00075289653,12.05
-0.00075287653,12.05
-0.00075285653,12.05
-0.00075283653,12.05
-0.00075281653,12.05
-0.00075279653,12.05
-0.00075277653,12.05
-0.00075275653,12.05
-0.00075273653,12.05
-0.00075271653,12.05
-0.00075269653,12.05
-0.00075267653,12.05
-0.00075265653,12.05
-0.00075263653,12.05
-0.00075261653,12.05
-0.00075259653,12.05
-0.00075257653,12.05
-0.00075255653,12.05
-0.00075253653,12.05
-0.00075251653,12.05
-0.00075249653,12.05
-0.00075247653,12.05
-0.00075245653,12.05
-0.00075243653,12.05
-0.00075241653,12.05
-0.00075239653,12.05
-0.00075237653,12.05
-0.00075235653,12.05
-0.00075233653,12.05
-0.00075231653,12.05
-0.00075229653,12.05
-0.00075227653,12.05
-0.00075225653,12.05
-0.00075223653,12.05
-0.00075221653,12.05
-0.00075219653,12.05
-0.00075217653,12.05
-0.00075215653,11.8833
-0.00075213653,12.05
-0.00075211653,12.05
-0.00075209653,12.05
-0.00075207653,12.05
-0.00075205653,12.05
-0.00075203653,12.05
-0.00075201653,12.05
-0.00075199653,12.05
-0.00075197653,12.05
-0.00075195653,12.05
-0.00075193653,12.05
-0.00075191653,12.05
-0.00075189653,12.05
-0.00075187653,12.05
-0.00075185653,12.05
-0.00075183653,12.05
-0.00075181653,12.05
-0.00075179653,12.05
-0.00075177653,12.05
-0.00075175653,12.05
-0.00075173653,12.05
-0.00075171653,12.05
-0.00075169653,12.05
-0.00075167653,12.05
-0.00075165653,12.05
-0.00075163653,12.05
-0.00075161653,12.05
-0.00075159653,12.05
-0.00075157653,12.05
-0.00075155653,12.05
-0.00075153653,12.05
-0.00075151653,12.05
-0.00075149653,12.05
-0.00075147653,12.05
-0.00075145653,12.05
-0.00075143653,12.05
-0.00075141653,12.05
-0.00075139653,12.05
-0.00075137653,12.05
-0.00075135653,12.05
-0.00075133653,12.05
-0.00075131653,12.05
-0.00075129653,12.05
-0.00075127653,12.05
-0.00075125653,12.05
-0.00075123653,12.05
-0.00075121653,12.05
-0.00075119653,12.05
-0.00075117653,12.05
-0.00075115653,12.05
-0.00075113653,12.05
-0.00075111653,12.05
-0.00075109653,12.05
-0.00075107653,12.05
-0.00075105653,11.8833
-0.00075103653,12.05
-0.00075101653,12.05
-0.00075099653,12.05
-0.00075097653,12.05
-0.00075095653,12.05
-0.00075093653,12.05
-0.00075091653,12.05
-0.00075089653,12.05
-0.00075087653,12.05
-0.00075085653,12.05
-0.00075083653,12.05
-0.00075081653,12.2167
-0.00075079653,12.05
-0.00075077653,12.05
-0.00075075653,12.05
-0.00075073653,12.05
-0.00075071653,12.05
-0.00075069653,12.05
-0.00075067653,12.05
-0.00075065653,12.05
-0.00075063653,12.05
-0.00075061653,12.05
-0.00075059653,12.05
-0.00075057653,12.05
-0.00075055653,12.05
-0.00075053653,12.05
-0.00075051653,12.05
-0.00075049653,12.05
-0.00075047653,12.05
-0.00075045653,12.05
-0.00075043653,12.05
-0.00075041653,12.05
-0.00075039653,12.05
-0.00075037653,12.05
-0.00075035653,12.05
-0.00075033653,12.05
-0.00075031653,12.05
-0.00075029653,12.05
-0.00075027653,12.05
-0.00075025653,12.05
-0.00075023653,12.05
-0.00075021653,12.05
-0.00075019653,12.05
-0.00075017653,12.05
-0.00075015653,12.05
-0.00075013653,12.05
-0.00075011653,12.05
-0.00075009653,12.05
-0.00075007653,12.05
-0.00075005653,12.05
-0.00075003653,12.05
-0.00075001653,12.05
-0.00074999653,12.05
-0.00074997653,12.05
-0.00074995653,12.05
-0.00074993653,12.05
-0.00074991653,12.05
-0.00074989653,12.05
-0.00074987653,12.05
-0.00074985653,12.05
-0.00074983653,12.05
-0.00074981653,12.05
-0.00074979653,12.05
-0.00074977653,12.05
-0.00074975653,12.05
-0.00074973653,12.05
-0.00074971653,12.05
-0.00074969653,12.05
-0.00074967653,12.05
-0.00074965653,12.05
-0.00074963653,12.05
-0.00074961653,12.05
-0.00074959653,12.05
-0.00074957653,12.05
-0.00074955653,12.05
-0.00074953653,12.05
-0.00074951653,12.05
-0.00074949653,12.05
-0.00074947653,12.05
-0.00074945653,12.05
-0.00074943653,12.05
-0.00074941653,12.05
-0.00074939653,12.05
-0.00074937653,12.05
-0.00074935653,12.05
-0.00074933653,12.05
-0.00074931653,12.05
-0.00074929653,12.05
-0.00074927653,12.05
-0.00074925653,12.05
-0.00074923653,12.05
-0.00074921653,12.05
-0.00074919653,12.05
-0.00074917653,12.05
-0.00074915653,12.05
-0.00074913653,12.05
-0.00074911653,12.05
-0.00074909653,12.05
-0.00074907653,12.05
-0.00074905653,12.05
-0.00074903653,12.05
-0.00074901653,12.05
-0.00074899653,12.05
-0.00074897653,12.05
-0.00074895653,12.05
-0.00074893653,12.05
-0.00074891653,12.05
-0.00074889653,12.05
-0.00074887653,12.05
-0.00074885653,12.05
-0.00074883653,12.05
-0.00074881653,12.05
-0.00074879653,12.05
-0.00074877653,12.05
-0.00074875653,12.05
-0.00074873653,12.05
-0.00074871653,12.05
-0.00074869653,12.05
-0.00074867653,12.05
-0.00074865653,12.05
-0.00074863653,12.05
-0.00074861653,12.05
-0.00074859653,12.05
-0.00074857653,12.05
-0.00074855653,12.05
-0.00074853653,12.05
-0.00074851653,12.05
-0.00074849653,12.05
-0.00074847653,12.05
-0.00074845653,12.05
-0.00074843653,12.05
-0.00074841653,12.05
-0.00074839653,12.05
-0.00074837653,12.05
-0.00074835653,12.05
-0.00074833653,12.05
-0.00074831653,12.05
-0.00074829653,12.05
-0.00074827653,12.05
-0.00074825653,12.05
-0.00074823653,12.05
-0.00074821653,12.05
-0.00074819653,12.05
-0.00074817653,12.05
-0.00074815653,12.05
-0.00074813653,12.05
-0.00074811653,12.05
-0.00074809653,12.05
-0.00074807653,12.05
-0.00074805653,12.05
-0.00074803653,12.05
-0.00074801653,12.05
-0.00074799653,12.05
-0.00074797653,12.05
-0.00074795653,12.05
-0.00074793653,12.05
-0.00074791653,12.05
-0.00074789653,12.05
-0.00074787653,12.05
-0.00074785653,12.05
-0.00074783653,12.05
-0.00074781653,12.05
-0.00074779653,12.05
-0.00074777653,12.05
-0.00074775653,12.05
-0.00074773653,12.05
-0.00074771653,12.05
-0.00074769653,12.05
-0.00074767653,12.05
-0.00074765653,12.05
-0.00074763653,12.05
-0.00074761653,12.05
-0.00074759653,12.05
-0.00074757653,11.8833
-0.00074755653,12.05
-0.00074753653,12.05
-0.00074751653,12.05
-0.00074749653,12.05
-0.00074747653,12.05
-0.00074745653,12.05
-0.00074743653,12.05
-0.00074741653,12.05
-0.00074739653,12.05
-0.00074737653,12.05
-0.00074735653,12.05
-0.00074733653,12.05
-0.00074731653,12.05
-0.00074729653,12.05
-0.00074727653,12.05
-0.00074725653,12.05
-0.00074723653,12.05
-0.00074721653,12.05
-0.00074719653,12.05
-0.00074717653,12.05
-0.00074715653,12.05
-0.00074713653,12.05
-0.00074711653,12.05
-0.00074709653,12.05
-0.00074707653,12.05
-0.00074705653,12.05
-0.00074703653,12.05
-0.00074701653,12.05
-0.00074699653,12.05
-0.00074697653,12.05
-0.00074695653,12.05
-0.00074693653,12.05
-0.00074691653,12.05
-0.00074689653,12.05
-0.00074687653,12.05
-0.00074685653,12.05
-0.00074683653,12.05
-0.00074681653,12.05
-0.00074679653,12.05
-0.00074677653,12.05
-0.00074675653,12.05
-0.00074673653,12.05
-0.00074671653,12.05
-0.00074669653,12.05
-0.00074667653,12.05
-0.00074665653,12.05
-0.00074663653,12.05
-0.00074661653,12.05
-0.00074659653,12.05
-0.00074657653,12.05
-0.00074655653,12.05
-0.00074653653,12.05
-0.00074651653,12.05
-0.00074649653,12.05
-0.00074647653,12.05
-0.00074645653,12.05
-0.00074643653,12.05
-0.00074641653,12.05
-0.00074639653,12.05
-0.00074637653,12.05
-0.00074635653,12.05
-0.00074633653,12.05
-0.00074631653,12.05
-0.00074629653,12.05
-0.00074627653,12.05
-0.00074625653,12.05
-0.00074623653,12.05
-0.00074621653,12.05
-0.00074619653,12.05
-0.00074617653,12.05
-0.00074615653,12.05
-0.00074613653,12.05
-0.00074611653,12.05
-0.00074609653,12.05
-0.00074607653,12.05
-0.00074605653,12.05
-0.00074603653,12.05
-0.00074601653,12.05
-0.00074599653,12.05
-0.00074597653,12.05
-0.00074595653,12.05
-0.00074593653,12.05
-0.00074591653,12.05
-0.00074589653,12.05
-0.00074587653,12.05
-0.00074585653,12.05
-0.00074583653,12.05
-0.00074581653,12.05
-0.00074579653,12.05
-0.00074577653,12.05
-0.00074575653,12.05
-0.00074573653,12.05
-0.00074571653,12.05
-0.00074569653,12.05
-0.00074567653,12.05
-0.00074565653,12.05
-0.00074563653,12.05
-0.00074561653,12.05
-0.00074559653,12.05
-0.00074557653,12.05
-0.00074555653,12.05
-0.00074553653,12.05
-0.00074551653,12.05
-0.00074549653,12.05
-0.00074547653,12.05
-0.00074545653,12.05
-0.00074543653,12.05
-0.00074541653,12.05
-0.00074539653,12.05
-0.00074537653,12.05
-0.00074535653,12.05
-0.00074533653,12.05
-0.00074531653,12.05
-0.00074529653,12.05
-0.00074527653,12.05
-0.00074525653,12.05
-0.00074523653,12.05
-0.00074521653,12.05
-0.00074519653,12.05
-0.00074517653,12.05
-0.00074515653,12.05
-0.00074513653,12.05
-0.00074511653,12.05
-0.00074509653,12.05
-0.00074507653,12.05
-0.00074505653,12.05
-0.00074503653,12.05
-0.00074501653,12.05
-0.00074499653,12.05
-0.00074497653,12.05
-0.00074495653,12.05
-0.00074493653,12.05
-0.00074491653,12.05
-0.00074489653,12.05
-0.00074487653,12.05
-0.00074485653,12.05
-0.00074483653,12.05
-0.00074481653,12.05
-0.00074479653,12.05
-0.00074477653,12.05
-0.00074475653,12.05
-0.00074473653,12.05
-0.00074471653,12.05
-0.00074469653,12.05
-0.00074467653,12.05
-0.00074465653,12.05
-0.00074463653,12.05
-0.00074461653,12.05
-0.00074459653,12.05
-0.00074457653,12.05
-0.00074455653,12.05
-0.00074453653,12.05
-0.00074451653,12.05
-0.00074449653,12.05
-0.00074447653,12.05
-0.00074445653,12.05
-0.00074443653,12.05
-0.00074441653,12.05
-0.00074439653,12.05
-0.00074437653,12.05
-0.00074435653,12.05
-0.00074433653,12.05
-0.00074431653,12.05
-0.00074429653,12.05
-0.00074427653,12.05
-0.00074425653,12.05
-0.00074423653,12.05
-0.00074421653,12.05
-0.00074419653,12.05
-0.00074417653,12.05
-0.00074415653,12.05
-0.00074413653,12.05
-0.00074411653,12.05
-0.00074409653,12.05
-0.00074407653,12.05
-0.00074405653,12.05
-0.00074403653,12.05
-0.00074401653,12.05
-0.00074399653,12.05
-0.00074397653,12.05
-0.00074395653,12.05
-0.00074393653,12.05
-0.00074391653,12.05
-0.00074389653,12.05
-0.00074387653,12.05
-0.00074385653,12.05
-0.00074383653,12.05
-0.00074381653,12.05
-0.00074379653,12.05
-0.00074377653,12.05
-0.00074375653,12.05
-0.00074373653,12.05
-0.00074371653,12.05
-0.00074369653,12.05
-0.00074367653,12.05
-0.00074365653,12.05
-0.00074363653,12.05
-0.00074361653,12.05
-0.00074359653,12.05
-0.00074357653,12.05
-0.00074355653,12.05
-0.00074353653,12.05
-0.00074351653,12.05
-0.00074349653,12.05
-0.00074347653,12.05
-0.00074345653,12.05
-0.00074343653,12.05
-0.00074341653,12.05
-0.00074339653,12.05
-0.00074337653,12.05
-0.00074335653,12.05
-0.00074333653,12.05
-0.00074331653,12.05
-0.00074329653,12.05
-0.00074327653,12.05
-0.00074325653,12.05
-0.00074323653,12.05
-0.00074321653,12.05
-0.00074319653,12.05
-0.00074317653,12.05
-0.00074315653,12.05
-0.00074313653,12.05
-0.00074311653,12.05
-0.00074309653,12.05
-0.00074307653,12.05
-0.00074305653,12.05
-0.00074303653,12.05
-0.00074301653,12.05
-0.00074299653,12.05
-0.00074297653,12.05
-0.00074295653,12.05
-0.00074293653,12.05
-0.00074291653,12.05
-0.00074289653,12.05
-0.00074287653,12.05
-0.00074285653,12.05
-0.00074283653,12.05
-0.00074281653,12.05
-0.00074279653,12.05
-0.00074277653,12.05
-0.00074275653,12.05
-0.00074273653,12.05
-0.00074271653,12.05
-0.00074269653,12.05
-0.00074267653,12.05
-0.00074265653,12.05
-0.00074263653,12.05
-0.00074261653,12.05
-0.00074259653,12.05
-0.00074257653,11.8833
-0.00074255653,12.05
-0.00074253653,12.05
-0.00074251653,12.05
-0.00074249653,12.05
-0.00074247653,12.05
-0.00074245653,12.05
-0.00074243653,12.05
-0.00074241653,12.05
-0.00074239653,12.05
-0.00074237653,12.05
-0.00074235653,12.05
-0.00074233653,12.05
-0.00074231653,12.05
-0.00074229653,12.05
-0.00074227653,12.05
-0.00074225653,12.05
-0.00074223653,12.05
-0.00074221653,12.05
-0.00074219653,12.05
-0.00074217653,12.05
-0.00074215653,12.05
-0.00074213653,12.05
-0.00074211653,12.05
-0.00074209653,12.05
-0.00074207653,12.05
-0.00074205653,12.05
-0.00074203653,12.05
-0.00074201653,11.8833
-0.00074199653,12.05
-0.00074197653,12.05
-0.00074195653,12.05
-0.00074193653,12.05
-0.00074191653,12.05
-0.00074189653,12.05
-0.00074187653,12.05
-0.00074185653,12.05
-0.00074183653,12.05
-0.00074181653,12.05
-0.00074179653,12.05
-0.00074177653,12.05
-0.00074175653,12.05
-0.00074173653,12.05
-0.00074171653,12.05
-0.00074169653,12.05
-0.00074167653,12.05
-0.00074165653,12.05
-0.00074163653,12.05
-0.00074161653,12.05
-0.00074159653,12.05
-0.00074157653,12.05
-0.00074155653,12.05
-0.00074153653,12.05
-0.00074151653,12.05
-0.00074149653,11.8833
-0.00074147653,12.05
-0.00074145653,12.05
-0.00074143653,12.05
-0.00074141653,12.05
-0.00074139653,12.05
-0.00074137653,12.05
-0.00074135653,12.05
-0.00074133653,12.05
-0.00074131653,12.05
-0.00074129653,12.05
-0.00074127653,12.05
-0.00074125653,12.05
-0.00074123653,12.05
-0.00074121653,12.05
-0.00074119653,12.05
-0.00074117653,12.05
-0.00074115653,12.05
-0.00074113653,12.05
-0.00074111653,12.05
-0.00074109653,12.05
-0.00074107653,12.05
-0.00074105653,12.05
-0.00074103653,12.05
-0.00074101653,12.05
-0.00074099653,12.05
-0.00074097653,12.05
-0.00074095653,12.05
-0.00074093653,12.05
-0.00074091653,12.05
-0.00074089653,12.05
-0.00074087653,12.05
-0.00074085653,12.05
-0.00074083653,12.05
-0.00074081653,12.05
-0.00074079653,12.05
-0.00074077653,12.05
-0.00074075653,12.05
-0.00074073653,12.05
-0.00074071653,12.05
-0.00074069653,12.05
-0.00074067653,12.05
-0.00074065653,12.05
-0.00074063653,12.05
-0.00074061653,12.05
-0.00074059653,12.05
-0.00074057653,12.05
-0.00074055653,12.05
-0.00074053653,12.05
-0.00074051653,12.05
-0.00074049653,12.05
-0.00074047653,12.05
-0.00074045653,12.05
-0.00074043653,12.05
-0.00074041653,11.8833
-0.00074039653,12.05
-0.00074037653,12.05
-0.00074035653,12.05
-0.00074033653,12.05
-0.00074031653,12.05
-0.00074029653,12.05
-0.00074027653,11.8833
-0.00074025653,12.05
-0.00074023653,12.05
-0.00074021653,12.05
-0.00074019653,12.05
-0.00074017653,12.05
-0.00074015653,12.05
-0.00074013653,12.05
-0.00074011653,12.05
-0.00074009653,12.05
-0.00074007653,12.05
-0.00074005653,12.05
-0.00074003653,12.05
-0.00074001653,12.05
-0.00073999653,12.05
-0.00073997653,12.05
-0.00073995653,12.05
-0.00073993653,12.05
-0.00073991653,12.05
-0.00073989653,12.05
-0.00073987653,12.05
-0.00073985653,12.05
-0.00073983653,12.05
-0.00073981653,12.05
-0.00073979653,12.05
-0.00073977653,12.05
-0.00073975653,12.05
-0.00073973653,12.05
-0.00073971653,12.05
-0.00073969653,12.05
-0.00073967653,12.05
-0.00073965653,12.05
-0.00073963653,12.05
-0.00073961653,12.05
-0.00073959653,12.05
-0.00073957653,12.05
-0.00073955653,12.05
-0.00073953653,12.05
-0.00073951653,12.05
-0.00073949653,12.05
-0.00073947653,12.05
-0.00073945653,12.05
-0.00073943653,12.05
-0.00073941653,12.05
-0.00073939653,12.05
-0.00073937653,12.05
-0.00073935653,12.05
-0.00073933653,12.05
-0.00073931653,12.05
-0.00073929653,12.05
-0.00073927653,12.05
-0.00073925653,12.05
-0.00073923653,12.05
-0.00073921653,12.05
-0.00073919653,12.05
-0.00073917653,12.05
-0.00073915653,12.05
-0.00073913653,12.05
-0.00073911653,12.05
-0.00073909653,12.05
-0.00073907653,12.05
-0.00073905653,12.05
-0.00073903653,12.05
-0.00073901653,12.05
-0.00073899653,12.05
-0.00073897653,12.05
-0.00073895653,12.05
-0.00073893653,12.05
-0.00073891653,12.05
-0.00073889653,12.05
-0.00073887653,12.05
-0.00073885653,12.05
-0.00073883653,12.05
-0.00073881653,12.05
-0.00073879653,12.05
-0.00073877653,12.05
-0.00073875653,12.05
-0.00073873653,12.05
-0.00073871653,12.05
-0.00073869653,12.05
-0.00073867653,12.05
-0.00073865653,12.05
-0.00073863653,12.05
-0.00073861653,12.05
-0.00073859653,12.05
-0.00073857653,12.05
-0.00073855653,12.05
-0.00073853653,12.05
-0.00073851653,12.05
-0.00073849653,12.05
-0.00073847653,12.05
-0.00073845653,12.05
-0.00073843653,12.05
-0.00073841653,12.05
-0.00073839653,12.05
-0.00073837653,12.05
-0.00073835653,12.05
-0.00073833653,12.05
-0.00073831653,12.05
-0.00073829653,12.05
-0.00073827653,12.05
-0.00073825653,12.05
-0.00073823653,12.05
-0.00073821653,12.05
-0.00073819653,12.05
-0.00073817653,12.05
-0.00073815653,12.05
-0.00073813653,12.05
-0.00073811653,12.05
-0.00073809653,12.05
-0.00073807653,12.05
-0.00073805653,12.05
-0.00073803653,12.05
-0.00073801653,12.05
-0.00073799653,12.05
-0.00073797653,12.05
-0.00073795653,12.05
-0.00073793653,12.05
-0.00073791653,12.05
-0.00073789653,12.05
-0.00073787653,12.05
-0.00073785653,12.05
-0.00073783653,12.05
-0.00073781653,12.05
-0.00073779653,12.05
-0.00073777653,12.05
-0.00073775653,12.05
-0.00073773653,12.05
-0.00073771653,12.05
-0.00073769653,12.05
-0.00073767653,12.05
-0.00073765653,12.05
-0.00073763653,12.05
-0.00073761653,12.05
-0.00073759653,12.05
-0.00073757653,12.05
-0.00073755653,12.05
-0.00073753653,12.05
-0.00073751653,12.05
-0.00073749653,12.05
-0.00073747653,12.05
-0.00073745653,12.05
-0.00073743653,12.05
-0.00073741653,12.05
-0.00073739653,12.05
-0.00073737653,12.05
-0.00073735653,12.05
-0.00073733653,12.05
-0.00073731653,12.05
-0.00073729653,12.05
-0.00073727653,12.05
-0.00073725653,12.05
-0.00073723653,12.05
-0.00073721653,12.05
-0.00073719653,12.05
-0.00073717653,12.05
-0.00073715653,12.05
-0.00073713653,12.05
-0.00073711653,12.05
-0.00073709653,12.05
-0.00073707653,12.05
-0.00073705653,12.05
-0.00073703653,12.05
-0.00073701653,12.05
-0.00073699653,12.05
-0.00073697653,12.05
-0.00073695653,12.05
-0.00073693653,12.05
-0.00073691653,12.05
-0.00073689653,12.05
-0.00073687653,12.05
-0.00073685653,12.05
-0.00073683653,12.05
-0.00073681653,12.05
-0.00073679653,12.05
-0.00073677653,12.05
-0.00073675653,12.05
-0.00073673653,12.05
-0.00073671653,12.05
-0.00073669653,12.05
-0.00073667653,12.05
-0.00073665653,12.05
-0.00073663653,12.05
-0.00073661653,12.05
-0.00073659653,12.05
-0.00073657653,12.05
-0.00073655653,12.05
-0.00073653653,12.05
-0.00073651653,12.05
-0.00073649653,12.05
-0.00073647653,12.05
-0.00073645653,12.05
-0.00073643653,12.05
-0.00073641653,12.05
-0.00073639653,12.05
-0.00073637653,12.05
-0.00073635653,12.05
-0.00073633653,12.05
-0.00073631653,12.05
-0.00073629653,12.05
-0.00073627653,12.05
-0.00073625653,12.05
-0.00073623653,12.05
-0.00073621653,12.05
-0.00073619653,12.05
-0.00073617653,12.05
-0.00073615653,12.05
-0.00073613653,12.05
-0.00073611653,12.05
-0.00073609653,12.05
-0.00073607653,12.05
-0.00073605653,12.05
-0.00073603653,12.05
-0.00073601653,12.05
-0.00073599653,12.05
-0.00073597653,12.05
-0.00073595653,12.05
-0.00073593653,12.05
-0.00073591653,12.05
-0.00073589653,12.05
-0.00073587653,12.05
-0.00073585653,12.05
-0.00073583653,12.05
-0.00073581653,12.05
-0.00073579653,12.05
-0.00073577653,12.05
-0.00073575653,12.05
-0.00073573653,12.05
-0.00073571653,12.05
-0.00073569653,12.05
-0.00073567653,12.05
-0.00073565653,12.05
-0.00073563653,12.05
-0.00073561653,12.05
-0.00073559653,12.05
-0.00073557653,12.05
-0.00073555653,12.05
-0.00073553653,12.05
-0.00073551653,12.05
-0.00073549653,12.05
-0.00073547653,12.05
-0.00073545653,12.05
-0.00073543653,12.05
-0.00073541653,12.05
-0.00073539653,12.05
-0.00073537653,12.05
-0.00073535653,12.05
-0.00073533653,12.05
-0.00073531653,12.05
-0.00073529653,12.05
-0.00073527653,12.05
-0.00073525653,12.05
-0.00073523653,12.05
-0.00073521653,12.05
-0.00073519653,12.05
-0.00073517653,12.05
-0.00073515653,12.05
-0.00073513653,12.05
-0.00073511653,12.05
-0.00073509653,12.05
-0.00073507653,12.05
-0.00073505653,12.05
-0.00073503653,12.05
-0.00073501653,12.05
-0.00073499653,12.05
-0.00073497653,12.05
-0.00073495653,12.05
-0.00073493653,12.05
-0.00073491653,12.05
-0.00073489653,12.05
-0.00073487653,12.05
-0.00073485653,12.05
-0.00073483653,12.05
-0.00073481653,12.05
-0.00073479653,12.05
-0.00073477653,12.05
-0.00073475653,12.05
-0.00073473653,12.05
-0.00073471653,12.05
-0.00073469653,12.05
-0.00073467653,12.05
-0.00073465653,12.05
-0.00073463653,12.05
-0.00073461653,12.05
-0.00073459653,12.05
-0.00073457653,12.05
-0.00073455653,12.05
-0.00073453653,12.05
-0.00073451653,12.05
-0.00073449653,12.05
-0.00073447653,12.05
-0.00073445653,12.05
-0.00073443653,12.05
-0.00073441653,12.05
-0.00073439653,12.05
-0.00073437653,12.05
-0.00073435653,12.05
-0.00073433653,12.05
-0.00073431653,12.05
-0.00073429653,12.05
-0.00073427653,12.05
-0.00073425653,12.05
-0.00073423653,12.05
-0.00073421653,12.05
-0.00073419653,12.05
-0.00073417653,12.05
-0.00073415653,12.05
-0.00073413653,12.05
-0.00073411653,12.05
-0.00073409653,12.05
-0.00073407653,12.05
-0.00073405653,12.05
-0.00073403653,12.05
-0.00073401653,12.05
-0.00073399653,12.05
-0.00073397653,12.05
-0.00073395653,12.05
-0.00073393653,12.05
-0.00073391653,12.05
-0.00073389653,12.05
-0.00073387653,12.05
-0.00073385653,12.05
-0.00073383653,12.05
-0.00073381653,12.05
-0.00073379653,12.05
-0.00073377653,12.05
-0.00073375653,12.05
-0.00073373653,12.05
-0.00073371653,12.05
-0.00073369653,12.05
-0.00073367653,12.05
-0.00073365653,12.05
-0.00073363653,12.05
-0.00073361653,12.05
-0.00073359653,12.05
-0.00073357653,12.05
-0.00073355653,12.05
-0.00073353653,12.05
-0.00073351653,12.05
-0.00073349653,12.05
-0.00073347653,12.05
-0.00073345653,12.05
-0.00073343653,12.05
-0.00073341653,12.05
-0.00073339653,12.05
-0.00073337653,12.05
-0.00073335653,12.05
-0.00073333653,12.05
-0.00073331653,12.05
