0.00532134,0.851667
0.00532136,0.851667
0.00532138,0.835
0.0053214,0.835
0.00532142,0.835
0.00532144,0.835
0.00532146,0.801667
0.00532148,0.818333
0.0053215,0.818333
0.00532152,0.835
0.00532154,0.835
0.00532156,0.835
0.00532158,0.835
0.0053216,0.851667
0.00532162,0.851667
0.00532164,0.835
0.00532166,0.835
0.00532168,0.835
0.0053217,0.835
0.00532172,0.835
0.00532174,0.818333
0.00532176,0.835
0.00532178,0.835
0.0053218,0.835
0.00532182,0.835
0.00532184,0.835
0.00532186,0.835
0.00532188,0.851667
0.0053219,0.851667
0.00532192,0.835
0.00532194,0.835
0.00532196,0.835
0.00532198,0.835
0.005322,0.835
0.00532202,0.801667
0.00532204,0.818333
0.00532206,0.835
0.00532208,0.818333
0.0053221,0.835
0.00532212,0.835
0.00532214,0.835
0.00532216,0.851667
0.00532218,0.851667
0.0053222,0.851667
0.00532222,0.835
0.00532224,0.835
0.00532226,0.835
0.00532228,0.835
0.0053223,0.801667
0.00532232,0.818333
0.00532234,0.818333
0.00532236,0.835
0.00532238,0.835
0.0053224,0.835
0.00532242,0.835
0.00532244,0.851667
0.00532246,0.851667
0.00532248,0.851667
0.0053225,0.835
0.00532252,0.835
0.00532254,0.835
0.00532256,0.835
0.00532258,0.801667
0.0053226,0.835
0.00532262,0.835
0.00532264,0.835
0.00532266,0.835
0.00532268,0.818333
0.0053227,0.835
0.00532272,0.851667
0.00532274,0.851667
0.00532276,0.851667
0.00532278,0.835
0.0053228,0.835
0.00532282,0.835
0.00532284,0.835
0.00532286,0.801667
0.00532288,0.835
0.0053229,0.818333
0.00532292,0.818333
0.00532294,0.835
0.00532296,0.835
0.00532298,0.835
0.005323,0.851667
0.00532302,0.851667
0.00532304,0.835
0.00532306,0.835
0.00532308,0.835
0.0053231,0.818333
0.00532312,0.835
0.00532314,0.801667
0.00532316,0.818333
0.00532318,0.818333
0.0053232,0.818333
0.00532322,0.801667
0.00532324,0.818333
0.00532326,0.835
0.00532328,0.851667
0.0053233,0.851667
0.00532332,0.835
0.00532334,0.835
0.00532336,0.835
0.00532338,0.835
0.0053234,0.835
0.00532342,0.801667
0.00532344,0.818333
0.00532346,0.818333
0.00532348,0.818333
0.0053235,0.818333
0.00532352,0.835
0.00532354,0.818333
0.00532356,0.851667
0.00532358,0.835
0.0053236,0.835
0.00532362,0.835
0.00532364,0.835
0.00532366,0.818333
0.00532368,0.835
0.0053237,0.801667
0.00532372,0.818333
0.00532374,0.818333
0.00532376,0.835
0.00532378,0.818333
0.0053238,0.818333
0.00532382,0.818333
0.00532384,0.851667
0.00532386,0.851667
0.00532388,0.835
0.0053239,0.835
0.00532392,0.835
0.00532394,0.818333
0.00532396,0.835
0.00532398,0.801667
0.005324,0.818333
0.00532402,0.818333
0.00532404,0.818333
0.00532406,0.835
0.00532408,0.835
0.0053241,0.835
0.00532412,0.835
0.00532414,0.851667
0.00532416,0.835
0.00532418,0.835
0.0053242,0.818333
0.00532422,0.835
0.00532424,0.835
0.00532426,0.801667
0.00532428,0.835
0.0053243,0.818333
0.00532432,0.835
0.00532434,0.818333
0.00532436,0.835
0.00532438,0.818333
0.0053244,0.835
0.00532442,0.835
0.00532444,0.835
0.00532446,0.835
0.00532448,0.835
0.0053245,0.835
0.00532452,0.835
0.00532454,0.801667
0.00532456,0.818333
0.00532458,0.818333
0.0053246,0.835
0.00532462,0.835
0.00532464,0.835
0.00532466,0.835
0.00532468,0.851667
0.0053247,0.851667
0.00532472,0.835
0.00532474,0.835
0.00532476,0.835
0.00532478,0.835
0.0053248,0.835
0.00532482,0.801667
0.00532484,0.835
0.00532486,0.818333
0.00532488,0.835
0.0053249,0.835
0.00532492,0.835
0.00532494,0.835
0.00532496,0.835
0.00532498,0.851667
0.005325,0.835
0.00532502,0.835
0.00532504,0.835
0.00532506,0.835
0.00532508,0.835
0.0053251,0.801667
0.00532512,0.818333
0.00532514,0.818333
0.00532516,0.835
0.00532518,0.835
0.0053252,0.835
0.00532522,0.835
0.00532524,0.851667
0.00532526,0.851667
0.00532528,0.835
0.0053253,0.835
0.00532532,0.835
0.00532534,0.835
0.00532536,0.835
0.00532538,0.801667
0.0053254,0.835
0.00532542,0.818333
0.00532544,0.835
0.00532546,0.818333
0.00532548,0.835
0.0053255,0.835
0.00532552,0.851667
0.00532554,0.851667
0.00532556,0.835
0.00532558,0.835
0.0053256,0.835
0.00532562,0.835
0.00532564,0.835
0.00532566,0.801667
0.00532568,0.835
0.0053257,0.818333
0.00532572,0.835
0.00532574,0.835
0.00532576,0.835
0.00532578,0.835
0.0053258,0.851667
0.00532582,0.851667
0.00532584,0.851667
0.00532586,0.835
0.00532588,0.835
0.0053259,0.835
0.00532592,0.818333
0.00532594,0.801667
0.00532596,0.818333
0.00532598,0.818333
0.005326,0.835
0.00532602,0.835
0.00532604,0.835
0.00532606,0.835
0.00532608,0.851667
0.0053261,0.851667
0.00532612,0.851667
0.00532614,0.835
0.00532616,0.835
0.00532618,0.835
0.0053262,0.835
0.00532622,0.801667
0.00532624,0.835
0.00532626,0.818333
0.00532628,0.835
0.0053263,0.835
0.00532632,0.835
0.00532634,0.818333
0.00532636,0.851667
0.00532638,0.851667
0.0053264,0.835
0.00532642,0.835
0.00532644,0.835
0.00532646,0.835
0.00532648,0.835
0.0053265,0.801667
0.00532652,0.818333
0.00532654,0.835
0.00532656,0.818333
0.00532658,0.835
0.0053266,0.835
0.00532662,0.835
0.00532664,0.851667
0.00532666,0.835
0.00532668,0.835
0.0053267,0.835
0.00532672,0.835
0.00532674,0.851667
0.00532676,0.835
0.00532678,0.818333
0.0053268,0.835
0.00532682,0.818333
0.00532684,0.818333
0.00532686,0.835
0.00532688,0.835
0.0053269,0.835
0.00532692,0.851667
0.00532694,0.851667
0.00532696,0.835
0.00532698,0.835
0.005327,0.835
0.00532702,0.851667
0.00532704,0.835
0.00532706,0.801667
0.00532708,0.818333
0.0053271,0.818333
0.00532712,0.835
0.00532714,0.835
0.00532716,0.818333
0.00532718,0.835
0.0053272,0.851667
0.00532722,0.851667
0.00532724,0.835
0.00532726,0.835
0.00532728,0.835
0.0053273,0.835
0.00532732,0.835
0.00532734,0.801667
0.00532736,0.818333
0.00532738,0.835
0.0053274,0.835
0.00532742,0.835
0.00532744,0.835
0.00532746,0.835
0.00532748,0.851667
0.0053275,0.835
0.00532752,0.835
0.00532754,0.835
0.00532756,0.835
0.00532758,0.835
0.0053276,0.835
0.00532762,0.801667
0.00532764,0.818333
0.00532766,0.818333
0.00532768,0.835
0.0053277,0.818333
0.00532772,0.835
0.00532774,0.835
0.00532776,0.851667
0.00532778,0.835
0.0053278,0.835
0.00532782,0.835
0.00532784,0.835
0.00532786,0.835
0.00532788,0.835
0.0053279,0.801667
0.00532792,0.818333
0.00532794,0.818333
0.00532796,0.835
0.00532798,0.835
0.005328,0.835
0.00532802,0.818333
0.00532804,0.851667
0.00532806,0.851667
0.00532808,0.835
0.0053281,0.835
0.00532812,0.835
0.00532814,0.835
0.00532816,0.835
0.00532818,0.801667
0.0053282,0.818333
0.00532822,0.818333
0.00532824,0.835
0.00532826,0.835
0.00532828,0.835
0.0053283,0.835
0.00532832,0.851667
0.00532834,0.851667
0.00532836,0.835
0.00532838,0.835
0.0053284,0.835
0.00532842,0.835
0.00532844,0.835
0.00532846,0.785
0.00532848,0.835
0.0053285,0.818333
0.00532852,0.835
0.00532854,0.835
0.00532856,0.835
0.00532858,0.835
0.0053286,0.851667
0.00532862,0.851667
0.00532864,0.835
0.00532866,0.835
0.00532868,0.835
0.0053287,0.835
0.00532872,0.835
0.00532874,0.801667
0.00532876,0.835
0.00532878,0.818333
0.0053288,0.835
0.00532882,0.835
0.00532884,0.835
0.00532886,0.835
0.00532888,0.851667
0.0053289,0.851667
0.00532892,0.835
0.00532894,0.835
0.00532896,0.835
0.00532898,0.835
0.005329,0.835
0.00532902,0.801667
0.00532904,0.818333
0.00532906,0.835
0.00532908,0.835
0.0053291,0.835
0.00532912,0.835
0.00532914,0.835
0.00532916,0.851667
0.00532918,0.835
0.0053292,0.835
0.00532922,0.835
0.00532924,0.835
0.00532926,0.835
0.00532928,0.835
0.0053293,0.801667
0.00532932,0.818333
0.00532934,0.818333
0.00532936,0.835
0.00532938,0.818333
0.0053294,0.835
0.00532942,0.818333
0.00532944,0.851667
0.00532946,0.851667
0.00532948,0.835
0.0053295,0.835
0.00532952,0.835
0.00532954,0.835
0.00532956,0.835
0.00532958,0.801667
0.0053296,0.835
0.00532962,0.835
0.00532964,0.835
0.00532966,0.835
0.00532968,0.835
0.0053297,0.835
0.00532972,0.851667
0.00532974,0.851667
0.00532976,0.835
0.00532978,0.835
0.0053298,0.835
0.00532982,0.835
0.00532984,0.835
0.00532986,0.801667
0.00532988,0.835
0.0053299,0.818333
0.00532992,0.835
0.00532994,0.835
0.00532996,0.835
0.00532998,0.835
0.00533,0.851667
0.00533002,0.851667
0.00533004,0.835
0.00533006,0.835
0.00533008,0.835
0.0053301,0.835
0.00533012,0.835
0.00533014,0.818333
0.00533016,0.835
0.00533018,0.835
0.0053302,0.835
0.00533022,0.818333
0.00533024,0.818333
0.00533026,0.818333
0.00533028,0.851667
0.0053303,0.851667
0.00533032,0.851667
0.00533034,0.835
0.00533036,0.835
0.00533038,0.835
0.0053304,0.835
0.00533042,0.801667
0.00533044,0.818333
0.00533046,0.835
0.00533048,0.818333
0.0053305,0.835
0.00533052,0.835
0.00533054,0.835
0.00533056,0.851667
0.00533058,0.835
0.0053306,0.851667
0.00533062,0.835
0.00533064,0.851667
0.00533066,0.835
0.00533068,0.835
0.0053307,0.801667
0.00533072,0.835
0.00533074,0.818333
0.00533076,0.835
0.00533078,0.835
0.0053308,0.835
0.00533082,0.835
0.00533084,0.851667
0.00533086,0.851667
0.00533088,0.851667
0.0053309,0.835
0.00533092,0.835
0.00533094,0.835
0.00533096,0.835
0.00533098,0.818333
0.005331,0.835
0.00533102,0.835
0.00533104,0.835
0.00533106,0.835
0.00533108,0.851667
0.0053311,0.835
0.00533112,0.868333
0.00533114,0.851667
0.00533116,0.851667
0.00533118,0.835
0.0053312,0.835
0.00533122,0.835
0.00533124,0.851667
0.00533126,0.818333
0.00533128,0.835
0.0053313,0.835
0.00533132,0.835
0.00533134,0.835
0.00533136,0.835
0.00533138,0.835
0.0053314,0.851667
0.00533142,0.851667
0.00533144,0.851667
0.00533146,0.835
0.00533148,0.851667
0.0053315,0.818333
0.00533152,0.851667
0.00533154,0.801667
0.00533156,0.818333
0.00533158,0.851667
0.0053316,0.818333
0.00533162,0.835
0.00533164,0.835
0.00533166,0.851667
0.00533168,0.851667
0.0053317,0.851667
0.00533172,0.851667
0.00533174,0.835
0.00533176,0.851667
0.00533178,0.835
0.0053318,0.835
0.00533182,0.818333
0.00533184,0.835
0.00533186,0.835
0.00533188,0.835
0.0053319,0.835
0.00533192,0.835
0.00533194,0.835
0.00533196,0.851667
0.00533198,0.851667
0.005332,0.851667
0.00533202,0.851667
0.00533204,0.851667
0.00533206,0.835
0.00533208,0.835
0.0053321,0.801667
0.00533212,0.835
0.00533214,0.835
0.00533216,0.835
0.00533218,0.835
0.0053322,0.835
0.00533222,0.835
0.00533224,0.851667
0.00533226,0.851667
0.00533228,0.835
0.0053323,0.835
0.00533232,0.851667
0.00533234,0.835
0.00533236,0.851667
0.00533238,0.801667
0.0053324,0.835
0.00533242,0.835
0.00533244,0.835
0.00533246,0.835
0.00533248,0.835
0.0053325,0.835
0.00533252,0.851667
0.00533254,0.851667
0.00533256,0.851667
0.00533258,0.851667
0.0053326,0.835
0.00533262,0.835
0.00533264,0.835
0.00533266,0.818333
0.00533268,0.835
0.0053327,0.835
0.00533272,0.835
0.00533274,0.835
0.00533276,0.835
0.00533278,0.835
0.0053328,0.851667
0.00533282,0.851667
0.00533284,0.851667
0.00533286,0.835
0.00533288,0.835
0.0053329,0.835
0.00533292,0.835
0.00533294,0.801667
0.00533296,0.835
0.00533298,0.818333
0.005333,0.835
0.00533302,0.835
0.00533304,0.835
0.00533306,0.835
0.00533308,0.851667
0.0053331,0.851667
0.00533312,0.835
0.00533314,0.851667
0.00533316,0.835
0.00533318,0.835
0.0053332,0.835
0.00533322,0.801667
0.00533324,0.835
0.00533326,0.818333
0.00533328,0.835
0.0053333,0.851667
0.00533332,0.835
0.00533334,0.835
0.00533336,0.851667
0.00533338,0.851667
0.0053334,0.835
0.00533342,0.835
0.00533344,0.835
0.00533346,0.835
0.00533348,0.835
0.0053335,0.801667
0.00533352,0.835
0.00533354,0.835
0.00533356,0.835
0.00533358,0.835
0.0053336,0.835
0.00533362,0.835
0.00533364,0.868333
0.00533366,0.851667
0.00533368,0.851667
0.0053337,0.851667
0.00533372,0.835
0.00533374,0.835
0.00533376,0.818333
0.00533378,0.801667
0.0053338,0.835
0.00533382,0.835
0.00533384,0.835
0.00533386,0.835
0.00533388,0.835
0.0053339,0.835
0.00533392,0.851667
0.00533394,0.851667
0.00533396,0.835
0.00533398,0.851667
0.005334,0.835
0.00533402,0.835
0.00533404,0.835
0.00533406,0.801667
0.00533408,0.835
0.0053341,0.835
0.00533412,0.835
0.00533414,0.835
0.00533416,0.835
0.00533418,0.818333
0.0053342,0.851667
0.00533422,0.851667
0.00533424,0.835
0.00533426,0.835
0.00533428,0.835
0.0053343,0.835
0.00533432,0.835
0.00533434,0.801667
0.00533436,0.835
0.00533438,0.818333
0.0053344,0.835
0.00533442,0.818333
0.00533444,0.835
0.00533446,0.835
0.00533448,0.851667
0.0053345,0.851667
0.00533452,0.835
0.00533454,0.835
0.00533456,0.835
0.00533458,0.835
0.0053346,0.818333
0.00533462,0.801667
0.00533464,0.818333
0.00533466,0.835
0.00533468,0.835
0.0053347,0.835
0.00533472,0.835
0.00533474,0.835
0.00533476,0.851667
0.00533478,0.851667
0.0053348,0.835
0.00533482,0.835
0.00533484,0.835
0.00533486,0.835
0.00533488,0.835
0.0053349,0.801667
0.00533492,0.835
0.00533494,0.818333
0.00533496,0.818333
0.00533498,0.818333
0.005335,0.835
0.00533502,0.835
0.00533504,0.851667
0.00533506,0.835
0.00533508,0.835
0.0053351,0.835
0.00533512,0.835
0.00533514,0.835
0.00533516,0.835
0.00533518,0.801667
0.0053352,0.835
0.00533522,0.835
0.00533524,0.835
0.00533526,0.835
0.00533528,0.835
0.0053353,0.835
0.00533532,0.835
0.00533534,0.835
0.00533536,0.835
0.00533538,0.835
0.0053354,0.835
0.00533542,0.835
0.00533544,0.818333
0.00533546,0.801667
0.00533548,0.818333
0.0053355,0.835
0.00533552,0.818333
0.00533554,0.835
0.00533556,0.835
0.00533558,0.818333
0.0053356,0.851667
0.00533562,0.835
0.00533564,0.835
0.00533566,0.835
0.00533568,0.835
0.0053357,0.835
0.00533572,0.835
0.00533574,0.801667
0.00533576,0.835
0.00533578,0.835
0.0053358,0.835
0.00533582,0.835
0.00533584,0.835
0.00533586,0.835
0.00533588,0.851667
0.0053359,0.851667
0.00533592,0.835
0.00533594,0.835
0.00533596,0.835
0.00533598,0.835
0.005336,0.835
0.00533602,0.801667
0.00533604,0.818333
0.00533606,0.818333
0.00533608,0.818333
0.0053361,0.835
0.00533612,0.835
0.00533614,0.818333
0.00533616,0.851667
0.00533618,0.851667
0.0053362,0.835
0.00533622,0.835
0.00533624,0.835
0.00533626,0.835
0.00533628,0.835
0.0053363,0.801667
0.00533632,0.818333
0.00533634,0.818333
0.00533636,0.835
0.00533638,0.835
0.0053364,0.835
0.00533642,0.835
0.00533644,0.835
0.00533646,0.851667
0.00533648,0.835
0.0053365,0.835
0.00533652,0.835
0.00533654,0.835
0.00533656,0.835
0.00533658,0.801667
0.0053366,0.835
0.00533662,0.835
0.00533664,0.835
0.00533666,0.835
0.00533668,0.835
0.0053367,0.835
0.00533672,0.851667
0.00533674,0.851667
0.00533676,0.835
0.00533678,0.835
0.0053368,0.835
0.00533682,0.835
0.00533684,0.818333
0.00533686,0.801667
0.00533688,0.835
0.0053369,0.835
0.00533692,0.818333
0.00533694,0.835
0.00533696,0.835
0.00533698,0.835
0.005337,0.851667
0.00533702,0.851667
0.00533704,0.835
0.00533706,0.835
0.00533708,0.835
0.0053371,0.835
0.00533712,0.818333
0.00533714,0.801667
0.00533716,0.851667
0.00533718,0.835
0.0053372,0.835
0.00533722,0.835
0.00533724,0.835
0.00533726,0.835
0.00533728,0.851667
0.0053373,0.851667
0.00533732,0.835
0.00533734,0.835
0.00533736,0.835
0.00533738,0.835
0.0053374,0.835
0.00533742,0.818333
0.00533744,0.835
0.00533746,0.835
0.00533748,0.835
0.0053375,0.835
0.00533752,0.835
0.00533754,0.835
0.00533756,0.851667
0.00533758,0.851667
0.0053376,0.835
0.00533762,0.835
0.00533764,0.835
0.00533766,0.835
0.00533768,0.835
0.0053377,0.801667
0.00533772,0.818333
0.00533774,0.818333
0.00533776,0.835
0.00533778,0.835
0.0053378,0.835
0.00533782,0.835
0.00533784,0.851667
0.00533786,0.851667
0.00533788,0.835
0.0053379,0.835
0.00533792,0.835
0.00533794,0.818333
0.00533796,0.835
0.00533798,0.801667
0.005338,0.835
0.00533802,0.818333
0.00533804,0.835
0.00533806,0.818333
0.00533808,0.835
0.0053381,0.835
0.00533812,0.851667
0.00533814,0.851667
0.00533816,0.835
0.00533818,0.835
0.0053382,0.835
0.00533822,0.835
0.00533824,0.835
0.00533826,0.801667
0.00533828,0.818333
0.0053383,0.818333
0.00533832,0.835
0.00533834,0.818333
0.00533836,0.835
0.00533838,0.818333
0.0053384,0.851667
0.00533842,0.851667
0.00533844,0.851667
0.00533846,0.835
0.00533848,0.835
0.0053385,0.835
0.00533852,0.835
0.00533854,0.818333
0.00533856,0.835
0.00533858,0.818333
0.0053386,0.835
0.00533862,0.835
0.00533864,0.818333
0.00533866,0.835
0.00533868,0.851667
0.0053387,0.851667
0.00533872,0.835
0.00533874,0.835
0.00533876,0.835
0.00533878,0.835
0.0053388,0.835
0.00533882,0.801667
0.00533884,0.835
0.00533886,0.818333
0.00533888,0.835
0.0053389,0.818333
0.00533892,0.835
0.00533894,0.835
0.00533896,0.851667
0.00533898,0.851667
0.005339,0.851667
0.00533902,0.835
0.00533904,0.835
0.00533906,0.835
0.00533908,0.835
0.0053391,0.818333
0.00533912,0.835
0.00533914,0.835
0.00533916,0.835
0.00533918,0.835
0.0053392,0.835
0.00533922,0.835
0.00533924,0.851667
0.00533926,0.851667
0.00533928,0.851667
0.0053393,0.835
0.00533932,0.835
0.00533934,0.835
0.00533936,0.835
0.00533938,0.801667
0.0053394,0.835
0.00533942,0.835
0.00533944,0.835
0.00533946,0.835
0.00533948,0.835
0.0053395,0.835
0.00533952,0.851667
0.00533954,0.835
0.00533956,0.851667
0.00533958,0.835
0.0053396,0.835
0.00533962,0.835
0.00533964,0.835
0.00533966,0.801667
0.00533968,0.818333
0.0053397,0.818333
0.00533972,0.835
0.00533974,0.835
0.00533976,0.835
0.00533978,0.835
0.0053398,0.851667
0.00533982,0.851667
0.00533984,0.835
0.00533986,0.835
0.00533988,0.851667
0.0053399,0.835
0.00533992,0.835
0.00533994,0.801667
0.00533996,0.818333
0.00533998,0.835
0.00534,0.835
0.00534002,0.835
0.00534004,0.818333
0.00534006,0.835
0.00534008,0.851667
0.0053401,0.851667
0.00534012,0.835
0.00534014,0.835
0.00534016,0.835
0.00534018,0.835
0.0053402,0.835
0.00534022,0.801667
0.00534024,0.818333
0.00534026,0.818333
0.00534028,0.835
0.0053403,0.835
0.00534032,0.835
0.00534034,0.835
0.00534036,0.851667
0.00534038,0.851667
0.0053404,0.835
0.00534042,0.835
0.00534044,0.835
0.00534046,0.835
0.00534048,0.835
0.0053405,0.801667
0.00534052,0.818333
0.00534054,0.818333
0.00534056,0.835
0.00534058,0.818333
0.0053406,0.818333
0.00534062,0.818333
0.00534064,0.851667
0.00534066,0.851667
0.00534068,0.851667
0.0053407,0.835
0.00534072,0.835
0.00534074,0.835
0.00534076,0.835
0.00534078,0.801667
0.0053408,0.818333
0.00534082,0.818333
0.00534084,0.818333
0.00534086,0.835
0.00534088,0.818333
0.0053409,0.835
0.00534092,0.851667
0.00534094,0.851667
0.00534096,0.835
0.00534098,0.835
0.005341,0.835
0.00534102,0.835
0.00534104,0.835
0.00534106,0.801667
0.00534108,0.818333
0.0053411,0.835
0.00534112,0.835
0.00534114,0.835
0.00534116,0.835
0.00534118,0.835
0.0053412,0.851667
0.00534122,0.851667
0.00534124,0.835
0.00534126,0.835
0.00534128,0.835
0.0053413,0.835
0.00534132,0.835
0.00534134,0.801667
0.00534136,0.835
0.00534138,0.818333
0.0053414,0.818333
0.00534142,0.835
0.00534144,0.835
0.00534146,0.835
0.00534148,0.851667
0.0053415,0.851667
0.00534152,0.835
0.00534154,0.835
0.00534156,0.835
0.00534158,0.835
0.0053416,0.835
0.00534162,0.801667
0.00534164,0.835
0.00534166,0.835
0.00534168,0.835
0.0053417,0.835
0.00534172,0.835
0.00534174,0.835
0.00534176,0.851667
0.00534178,0.851667
0.0053418,0.835
0.00534182,0.835
0.00534184,0.835
0.00534186,0.835
0.00534188,0.835
0.0053419,0.801667
0.00534192,0.818333
0.00534194,0.818333
0.00534196,0.818333
0.00534198,0.818333
0.005342,0.818333
0.00534202,0.835
0.00534204,0.835
0.00534206,0.851667
0.00534208,0.835
0.0053421,0.835
0.00534212,0.835
0.00534214,0.835
0.00534216,0.835
0.00534218,0.801667
0.0053422,0.835
0.00534222,0.835
0.00534224,0.835
0.00534226,0.835
0.00534228,0.835
0.0053423,0.835
0.00534232,0.851667
0.00534234,0.851667
0.00534236,0.851667
0.00534238,0.835
0.0053424,0.835
0.00534242,0.835
0.00534244,0.835
0.00534246,0.801667
0.00534248,0.835
0.0053425,0.835
0.00534252,0.835
0.00534254,0.835
0.00534256,0.835
0.00534258,0.835
0.0053426,0.851667
0.00534262,0.851667
0.00534264,0.835
0.00534266,0.835
0.00534268,0.835
0.0053427,0.835
0.00534272,0.835
0.00534274,0.818333
0.00534276,0.835
0.00534278,0.835
0.0053428,0.835
0.00534282,0.835
0.00534284,0.835
0.00534286,0.835
0.00534288,0.851667
0.0053429,0.851667
0.00534292,0.835
0.00534294,0.835
0.00534296,0.851667
0.00534298,0.835
0.005343,0.835
0.00534302,0.801667
0.00534304,0.835
0.00534306,0.818333
0.00534308,0.835
0.0053431,0.835
0.00534312,0.835
0.00534314,0.835
0.00534316,0.851667
0.00534318,0.851667
0.0053432,0.851667
0.00534322,0.835
0.00534324,0.835
0.00534326,0.835
0.00534328,0.835
0.0053433,0.818333
0.00534332,0.835
0.00534334,0.835
0.00534336,0.835
0.00534338,0.835
0.0053434,0.835
0.00534342,0.835
0.00534344,0.851667
0.00534346,0.851667
0.00534348,0.851667
0.0053435,0.851667
0.00534352,0.835
0.00534354,0.835
0.00534356,0.835
0.00534358,0.818333
0.0053436,0.835
0.00534362,0.835
0.00534364,0.835
0.00534366,0.835
0.00534368,0.835
0.0053437,0.835
0.00534372,0.851667
0.00534374,0.851667
0.00534376,0.851667
0.00534378,0.851667
0.0053438,0.835
0.00534382,0.835
0.00534384,0.835
0.00534386,0.818333
0.00534388,0.835
0.0053439,0.835
0.00534392,0.835
0.00534394,0.835
0.00534396,0.835
0.00534398,0.835
0.005344,0.851667
0.00534402,0.851667
0.00534404,0.851667
0.00534406,0.835
0.00534408,0.851667
0.0053441,0.835
0.00534412,0.835
0.00534414,0.801667
0.00534416,0.818333
0.00534418,0.818333
0.0053442,0.851667
0.00534422,0.851667
0.00534424,0.851667
0.00534426,0.851667
0.00534428,0.851667
0.0053443,0.851667
0.00534432,0.851667
0.00534434,0.835
0.00534436,0.851667
0.00534438,0.835
0.0053444,0.835
0.00534442,0.801667
0.00534444,0.835
0.00534446,0.835
0.00534448,0.835
0.0053445,0.835
0.00534452,0.835
0.00534454,0.851667
0.00534456,0.851667
0.00534458,0.851667
0.0053446,0.851667
0.00534462,0.851667
0.00534464,0.835
0.00534466,0.835
0.00534468,0.835
0.0053447,0.801667
0.00534472,0.835
0.00534474,0.835
0.00534476,0.835
0.00534478,0.835
0.0053448,0.851667
0.00534482,0.835
0.00534484,0.851667
0.00534486,0.851667
0.00534488,0.851667
0.0053449,0.835
0.00534492,0.851667
0.00534494,0.835
0.00534496,0.835
0.00534498,0.818333
0.005345,0.835
0.00534502,0.818333
0.00534504,0.851667
0.00534506,0.801667
0.00534508,0.851667
0.0053451,0.818333
0.00534512,0.868333
0.00534514,0.851667
0.00534516,0.851667
0.00534518,0.835
0.0053452,0.835
0.00534522,0.851667
0.00534524,0.818333
0.00534526,0.801667
0.00534528,0.835
0.0053453,0.835
0.00534532,0.835
0.00534534,0.818333
0.00534536,0.835
0.00534538,0.835
0.0053454,0.851667
0.00534542,0.851667
0.00534544,0.851667
0.00534546,0.851667
0.00534548,0.835
0.0053455,0.835
0.00534552,0.835
0.00534554,0.801667
0.00534556,0.835
0.00534558,0.835
0.0053456,0.835
0.00534562,0.835
0.00534564,0.835
0.00534566,0.835
0.00534568,0.851667
0.0053457,0.851667
0.00534572,0.835
0.00534574,0.835
0.00534576,0.851667
0.00534578,0.835
0.0053458,0.835
0.00534582,0.801667
0.00534584,0.835
0.00534586,0.835
0.00534588,0.835
0.0053459,0.835
0.00534592,0.835
0.00534594,0.835
0.00534596,0.851667
0.00534598,0.851667
0.005346,0.851667
0.00534602,0.835
0.00534604,0.835
0.00534606,0.835
0.00534608,0.835
0.0053461,0.801667
0.00534612,0.818333
0.00534614,0.835
0.00534616,0.835
0.00534618,0.835
0.0053462,0.835
0.00534622,0.835
0.00534624,0.851667
0.00534626,0.851667
0.00534628,0.851667
0.0053463,0.835
0.00534632,0.835
0.00534634,0.835
0.00534636,0.835
0.00534638,0.801667
0.0053464,0.818333
0.00534642,0.835
0.00534644,0.835
0.00534646,0.835
0.00534648,0.835
0.0053465,0.835
0.00534652,0.851667
0.00534654,0.851667
0.00534656,0.851667
0.00534658,0.835
0.0053466,0.851667
0.00534662,0.835
0.00534664,0.835
0.00534666,0.801667
0.00534668,0.835
0.0053467,0.835
0.00534672,0.835
0.00534674,0.835
0.00534676,0.835
0.00534678,0.835
0.0053468,0.851667
0.00534682,0.851667
0.00534684,0.851667
0.00534686,0.835
0.00534688,0.835
0.0053469,0.835
0.00534692,0.835
0.00534694,0.818333
0.00534696,0.818333
0.00534698,0.835
0.005347,0.818333
0.00534702,0.835
0.00534704,0.835
0.00534706,0.835
0.00534708,0.851667
0.0053471,0.851667
0.00534712,0.851667
0.00534714,0.835
0.00534716,0.835
0.00534718,0.835
0.0053472,0.835
0.00534722,0.801667
0.00534724,0.835
0.00534726,0.835
0.00534728,0.835
0.0053473,0.835
0.00534732,0.835
0.00534734,0.835
0.00534736,0.851667
0.00534738,0.835
0.0053474,0.835
0.00534742,0.835
0.00534744,0.835
0.00534746,0.835
0.00534748,0.835
0.0053475,0.801667
0.00534752,0.835
0.00534754,0.818333
0.00534756,0.818333
0.00534758,0.835
0.0053476,0.835
0.00534762,0.835
0.00534764,0.835
0.00534766,0.835
0.00534768,0.835
0.0053477,0.835
0.00534772,0.835
0.00534774,0.851667
0.00534776,0.851667
0.00534778,0.818333
0.0053478,0.835
0.00534782,0.818333
0.00534784,0.818333
0.00534786,0.835
0.00534788,0.835
0.0053479,0.835
0.00534792,0.851667
0.00534794,0.835
0.00534796,0.835
0.00534798,0.835
0.005348,0.835
0.00534802,0.835
0.00534804,0.835
0.00534806,0.818333
0.00534808,0.835
0.0053481,0.835
0.00534812,0.835
0.00534814,0.835
0.00534816,0.835
0.00534818,0.835
0.0053482,0.851667
0.00534822,0.851667
0.00534824,0.851667
0.00534826,0.835
0.00534828,0.835
0.0053483,0.835
0.00534832,0.851667
0.00534834,0.801667
0.00534836,0.835
